obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-07,197.723,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-06,197.751,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-23,197.550,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-30,197.430,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-21,197.528,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-31,197.413,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-29,197.448,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-27,197.467,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-17,197.572,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-13,197.620,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-11,197.670,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-19,197.550,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-15,197.596,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-16,197.596,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-24,197.528,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-20,197.528,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-25,197.507,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-28,197.467,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-26,197.486,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-18,197.550,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-12,197.670,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-14,197.620,정상
순천외서,전라남도,순천시,순천시,외서면,화전리,2020-10-22,197.550,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-05,41.524,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-02,41.494,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-01,41.494,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-09,41.374,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-04,41.555,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-08,41.404,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-10,41.374,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-07,41.449,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-06,41.479,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-03,41.509,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-23,41.200,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-30,41.113,관심
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-21,41.217,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-29,41.131,관심
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-27,41.166,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-17,41.265,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-13,41.313,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-11,41.359,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-19,41.233,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-15,41.297,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-16,41.281,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-24,41.183,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-20,41.217,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-25,41.183,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-31,41.095,관심
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-28,41.131,관심
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-18,41.249,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-12,41.343,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-26,41.166,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-14,41.297,정상
담양담양,전라남도,담양군,담양군,담양읍,천변리,2020-10-22,41.217,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-05,37.699,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-02,37.699,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-01,37.699,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-09,37.679,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-04,37.691,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-08,37.691,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-10,37.679,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-07,37.691,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-06,37.691,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-03,37.699,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-23,37.668,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-30,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-21,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-29,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-27,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-17,37.668,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-13,37.679,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-11,37.679,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-19,37.668,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-15,37.668,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-16,37.668,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-24,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-20,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-25,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-31,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-28,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-18,37.668,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-12,37.679,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-26,37.660,관심
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-14,37.679,정상
함평신광,전라남도,함평군,함평군,신광면,월암리,2020-10-22,37.668,관심
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-05,41.342,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-02,41.547,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-01,41.547,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-09,40.986,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-04,41.342,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-10,40.825,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-08,40.986,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-07,40.986,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-06,40.986,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-03,41.342,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-23,40.390,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-30,37.581,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-21,40.261,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-29,39.919,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-27,40.140,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-17,40.390,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-13,40.672,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-11,40.825,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-19,40.390,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-15,40.527,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-16,40.390,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-24,40.390,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-20,40.261,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-25,40.140,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-31,39.548,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-28,39.919,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-18,40.390,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-12,40.672,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-26,40.140,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-14,40.527,정상
해남해남,전라남도,해남군,해남군,해남읍,용정리,2020-10-22,40.261,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-05,40.715,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-02,40.814,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-01,40.893,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-09,40.504,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-04,40.715,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-10,40.464,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-08,40.544,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-07,40.585,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-06,40.648,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-03,40.763,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-23,40.184,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-30,40.079,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-21,40.132,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-29,40.097,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-27,40.114,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-17,40.219,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-13,40.347,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-11,40.425,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-19,40.184,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-15,40.273,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-16,40.236,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-24,40.166,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-20,40.149,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-25,40.132,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-31,40.044,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-28,40.114,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-18,40.201,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-12,40.386,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-26,40.097,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-14,40.291,정상
화순능주,전라남도,화순군,화순군,능주면,만수리,2020-10-22,40.132,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-05,13.198,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-02,13.216,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-01,13.234,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-09,13.094,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-04,13.207,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-10,13.082,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-08,13.106,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-07,13.139,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-06,13.160,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-03,13.207,정상
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-23,12.896,관심
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-30,12.775,관심
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-21,12.871,관심
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-29,12.811,관심
김제봉남,전라북도,김제시,김제시,봉남면,화봉리,2020-10-27,12.843,관심
