obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
광명철산,경기도,광명시,광명시,철산동,0,2020-06-15,4.822,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-11,4.847,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-16,4.822,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-29,4.847,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-30,4.847,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-22,4.822,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-26,4.897,주의
광명철산,경기도,광명시,광명시,철산동,0,2020-06-24,4.822,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-23,4.822,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-25,4.822,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-28,4.847,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-27,4.875,경계
광명철산,경기도,광명시,광명시,철산동,0,2020-06-21,4.822,경계
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-07,44.798,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-14,44.881,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-18,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-05,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-17,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-12,44.829,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-03,44.829,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-04,44.813,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-19,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-02,44.863,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-13,44.863,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-06,44.813,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-20,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-09,44.770,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-08,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-10,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-01,44.922,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-15,44.845,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-11,44.829,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-16,44.813,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-29,45.281,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-30,45.230,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-22,44.798,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-26,45.055,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-24,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-23,44.784,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-25,44.798,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-28,45.304,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-27,45.304,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2020-06-21,44.784,정상
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-07,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-14,112.319,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-18,112.290,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-05,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-17,112.319,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-12,112.402,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-03,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-04,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-19,112.258,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-02,112.258,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-13,112.319,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-06,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-20,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-09,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-08,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-10,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-01,112.258,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-15,112.348,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-11,112.427,관심
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-16,112.319,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-29,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-30,112.258,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-22,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-26,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-24,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-23,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-25,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-28,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-27,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2020-06-21,112.223,경계
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-07,91.180,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-14,91.519,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-18,92.457,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-05,91.356,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-17,92.527,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-12,92.973,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-03,92.241,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-04,91.688,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-19,93.020,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-02,92.687,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-13,91.180,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-06,91.356,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-20,92.853,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-09,91.180,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-08,91.356,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-10,91.180,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-01,92.107,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-15,92.871,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-11,92.631,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-16,92.940,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-29,93.322,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-30,93.380,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-22,92.758,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-26,93.264,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-24,93.020,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-23,92.527,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-25,93.116,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-28,93.306,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-27,93.277,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2020-06-21,92.948,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-07,317.176,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-14,317.126,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-18,317.144,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-05,317.294,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-17,317.144,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-12,317.206,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-03,317.358,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-04,317.337,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-19,317.108,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-02,317.327,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-13,317.176,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-06,317.270,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-20,317.088,관심
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-09,317.206,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-08,317.206,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-10,317.206,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-01,317.305,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-15,317.206,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-11,317.176,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-16,317.160,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-29,317.044,관심
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-30,317.126,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-22,317.144,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-26,317.144,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-24,317.144,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-23,317.144,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-25,317.108,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-28,317.044,관심
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-27,317.108,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2020-06-21,317.019,관심
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-07,26.334,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-14,26.555,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-18,26.804,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-05,26.249,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-17,26.761,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-12,26.456,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-03,26.203,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-04,25.971,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-19,26.761,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-02,26.174,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-13,26.316,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-06,26.203,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-20,26.503,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-09,26.316,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-08,25.279,경계
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-10,26.282,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-01,26.218,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-15,26.682,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-11,26.282,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-16,26.847,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-29,26.392,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-30,26.584,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-22,26.682,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-26,26.584,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-24,26.647,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-23,26.721,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-25,26.721,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-28,26.479,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-27,26.456,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2020-06-21,26.682,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2020-06-07,44.479,정상
