obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-25,80.415,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-19,80.415,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-07,80.369,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-12,80.369,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-26,80.415,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-14,80.369,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-27,80.415,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-24,80.415,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-29,80.415,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-20,80.369,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-15,80.369,경계
춘천서면,강원도,춘천시,춘천시,서면,금산리,2020-12-28,80.415,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-06,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-04,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-01,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-02,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-03,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-05,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-21,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-30,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-09,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-22,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-16,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-08,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-17,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-31,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-23,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-10,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-18,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-11,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-13,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-25,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-19,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-07,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-12,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-26,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-14,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-27,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-24,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-29,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-20,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-15,147.178,경계
제천금성,충청북도,제천시,제천시,금성면,중전리,2020-12-28,147.178,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-06,0.058,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-04,0.090,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-01,0.119,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-02,0.119,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-03,0.090,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-05,0.090,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-21,-0.021,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-30,-0.074,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-09,0.058,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-22,-0.021,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-16,-0.021,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-08,0.058,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-17,-0.074,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-31,-0.074,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-23,-0.021,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-10,0.058,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-18,-0.021,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-11,0.058,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-13,0.058,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-25,-0.021,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-19,-0.074,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-07,0.090,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-12,0.058,주의
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-26,-0.074,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-14,0.022,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-27,-0.074,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-24,-0.021,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-29,-0.074,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-20,-0.074,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-15,-0.021,경계
김제죽산,전라북도,김제시,김제시,죽산면,연포리,2020-12-28,-0.074,경계
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-06,133.148,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-04,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-01,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-02,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-03,133.148,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-05,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-21,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-30,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-09,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-22,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-16,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-08,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-17,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-31,133.018,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-23,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-10,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-18,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-11,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-13,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-25,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-19,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-07,133.148,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-12,133.089,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-26,133.018,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-14,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-27,133.018,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-24,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-29,133.018,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-20,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-15,133.048,정상
남원사매,전라북도,남원시,남원시,사매면,대신리,2020-12-28,133.048,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-06,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-04,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-01,30.276,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-02,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-03,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-05,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-21,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-30,30.239,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-09,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-22,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-16,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-08,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-17,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-31,30.276,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-23,30.239,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-10,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-18,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-11,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-13,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-25,30.239,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-19,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-07,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-12,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-26,30.205,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-14,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-27,30.174,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-24,30.239,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-29,30.205,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-20,30.317,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-15,30.361,정상
고흥영남,전라남도,고흥군,고흥군,영남면,양사리,2020-12-28,30.205,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-06,101.336,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-04,101.336,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-01,101.336,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-02,101.336,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-03,101.364,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-05,101.308,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-21,101.248,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-30,101.279,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-09,101.336,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-22,101.248,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-16,101.248,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-08,101.308,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-17,101.248,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-31,101.279,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-23,101.248,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-10,101.336,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-18,101.279,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-11,101.308,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-13,101.308,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-25,101.248,정상
강진옴천,전라남도,강진군,강진군,옴천면,개산리,2020-12-19,101.248,정상
