obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-16,10.831,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-27,10.481,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-18,10.772,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-30,10.481,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-21,10.718,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-17,10.831,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-25,10.616,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-14,10.894,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-23,10.616,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-19,10.772,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-15,10.894,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-24,10.616,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-22,10.666,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-28,10.524,정상
부천옥길,경기도,부천시,부천시소사구,옥길동,0,2020-09-20,10.718,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-12,53.868,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-09,54.019,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-01,53.970,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-05,54.019,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-03,53.970,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-08,54.079,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-04,54.079,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-02,53.929,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-13,53.856,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-07,53.993,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-10,53.948,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-06,54.048,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-11,53.896,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-29,53.671,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-26,53.641,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-27,53.628,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-16,53.788,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-20,53.707,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-30,53.628,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-18,53.752,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-21,53.707,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-17,53.773,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-25,53.659,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-14,53.844,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-23,53.677,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-19,53.719,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-15,53.796,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-22,53.677,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-24,53.659,정상
상주서문,경상북도,상주시,상주시,서문동,0,2020-09-28,53.628,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-12,80.960,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-09,80.888,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-01,80.920,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-05,80.952,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-03,80.968,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-08,80.952,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-04,81.009,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-02,80.888,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-13,80.928,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-07,80.888,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-10,81.116,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-06,80.888,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-11,81.009,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-29,80.649,주의
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-26,80.679,주의
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-27,80.664,주의
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-16,80.857,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-20,80.788,관심
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-30,80.631,주의
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-18,80.819,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-21,80.780,관심
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-17,80.842,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-25,80.704,관심
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-14,80.912,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-23,80.726,관심
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-19,80.811,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-15,80.881,정상
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-22,80.763,관심
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-24,80.715,관심
순창순창,전라북도,순창군,순창군,순창읍,남계리,2020-09-28,80.664,주의
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-12,7.865,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-09,8.108,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-01,8.086,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-05,8.655,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-03,8.554,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-08,8.339,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-04,8.655,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-02,8.405,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-13,7.845,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-07,8.655,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-10,8.004,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-06,8.655,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-11,7.918,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-29,7.670,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-26,7.677,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-27,7.677,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-16,7.769,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-20,7.707,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-30,7.670,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-18,7.738,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-21,7.700,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-17,7.769,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-25,7.700,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-14,7.810,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-23,7.677,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-19,7.730,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-15,7.793,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-22,7.700,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-24,7.677,정상
순천상사,전라남도,순천시,순천시,상사면,흘산리,2020-09-28,7.677,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-12,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-09,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-13,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-10,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-11,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-29,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-26,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-27,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-16,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-20,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-30,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-18,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-21,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-17,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-25,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-14,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-23,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-19,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-15,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-22,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-24,124.004,정상
순천승주,전라남도,순천시,순천시,승주읍,서평리,2020-09-28,124.004,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-12,65.500,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-01,65.411,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-05,65.693,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-09,65.594,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-03,65.411,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-08,65.594,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-04,65.800,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-02,65.500,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-13,65.500,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-07,65.500,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-10,65.500,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-06,65.500,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-11,65.594,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-29,65.242,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-26,65.325,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-27,65.325,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-16,65.411,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-20,65.411,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-30,65.242,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-18,65.411,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-21,65.325,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-17,65.411,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-25,65.325,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-14,65.500,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-23,65.325,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-19,65.411,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-15,65.500,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-22,65.325,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-24,65.325,정상
순천황전,전라남도,순천시,순천시,황전면,괴목리,2020-09-28,65.325,정상
아산득산,충청남도,아산시,아산시,득산동,0,2020-09-12,16.150,정상
아산득산,충청남도,아산시,아산시,득산동,0,2020-09-01,16.111,정상
아산득산,충청남도,아산시,아산시,득산동,0,2020-09-05,16.198,정상
아산득산,충청남도,아산시,아산시,득산동,0,2020-09-09,16.248,정상
