obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-04,31.138,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-06,31.057,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-01,31.138,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-07,31.057,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-08,31.057,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-02,31.138,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-13,30.933,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-27,30.800,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-22,30.840,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-10,30.990,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-29,30.762,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-16,30.884,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-28,30.762,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-23,30.800,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-12,30.933,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-30,30.762,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-20,32.420,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-18,30.884,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-15,30.933,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-26,30.800,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-24,30.800,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-11,30.990,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-17,30.884,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-21,30.800,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-14,30.933,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-09,30.990,정상
전주만성,전라북도,전주시,전주시덕진구,만성동,0,2020-11-25,30.800,정상
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-03,53.478,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-05,53.478,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-04,53.478,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-06,53.467,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-01,53.467,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-07,53.467,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-08,53.456,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-02,53.478,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-13,53.456,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-27,53.569,정상
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-22,53.617,정상
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-10,53.456,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-29,53.530,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-16,53.444,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-28,53.549,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-23,53.626,정상
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-12,53.456,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-19,53.489,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-30,53.510,관심
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-20,53.607,정상
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-18,53.456,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-15,53.444,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-26,53.588,정상
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-24,53.626,정상
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-11,53.456,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-17,53.444,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-21,53.607,정상
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-14,53.444,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-09,53.456,주의
고창고수,전라북도,고창군,고창군,고수면,상평리,2020-11-25,53.617,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-03,0.558,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-05,0.516,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-04,0.530,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-06,0.516,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-01,0.571,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-07,0.544,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-08,0.501,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-02,0.585,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-13,0.440,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-27,0.486,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-22,0.440,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-10,0.486,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-29,0.471,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-16,0.424,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-28,0.486,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-23,0.424,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-12,0.440,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-19,0.471,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-30,0.455,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-20,0.440,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-18,1.717,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-15,0.408,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-26,0.486,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-24,0.424,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-11,0.455,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-17,0.408,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-21,0.408,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-14,0.424,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-09,0.486,정상
군산서수,전라북도,군산시,군산시,서수면,서수리,2020-11-25,0.440,정상
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-03,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-05,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-04,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-06,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-01,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-07,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-08,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-02,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-13,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-27,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-22,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-10,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-29,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-16,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-28,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-23,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-12,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-19,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-30,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-20,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-18,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-26,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-24,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-11,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-17,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-21,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-14,2.809,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-09,3.034,주의
나주삼도,전라남도,나주시,나주시,삼도동,0,2020-11-25,2.809,주의
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-03,17.353,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-05,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-04,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-06,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-01,17.516,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-07,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-08,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-02,17.443,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-13,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-27,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-22,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-10,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-29,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-16,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-28,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-23,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-12,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-19,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-30,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-20,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-18,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-26,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-24,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-11,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-17,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-21,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-14,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-09,17.225,경계
무안무안,전라남도,무안군,무안군,무안읍,성암리,2020-11-25,17.225,경계
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-03,77.399,관심
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-05,77.335,관심
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-04,77.357,관심
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-06,77.312,주의
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-01,77.335,관심
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-07,77.335,관심
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-08,77.312,주의
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-02,77.419,관심
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-27,77.237,주의
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-22,77.357,관심
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-10,77.288,주의
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-29,77.237,주의
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-28,77.237,주의
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-23,77.335,관심
곡성입면,전라남도,곡성군,곡성군,입면,매월리,2020-11-12,77.288,주의
