obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
무안일로,전라남도,무안군,무안군,일로읍,복룡리,2021-02-22,-0.014,경계
무안일로,전라남도,무안군,무안군,일로읍,복룡리,2021-02-18,-0.014,경계
무안일로,전라남도,무안군,무안군,일로읍,복룡리,2021-02-26,-0.014,경계
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-02,5.451,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-03,5.387,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-01,5.553,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-05,5.266,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-28,5.325,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-15,5.625,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-08,5.105,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-11,5.325,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-19,5.157,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-16,5.451,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-04,5.485,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-27,5.238,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-13,5.519,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-23,5.054,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-09,5.157,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-06,5.210,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-12,5.451,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-25,5.131,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-21,4.980,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-14,5.553,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-07,5.210,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-20,5.131,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-10,5.238,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-24,5.157,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-17,5.485,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-22,5.080,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-18,5.325,정상
김포하성,경기도,김포시,김포시,하성면,전류리,2021-02-26,5.238,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-02,4.100,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-03,4.082,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-01,4.088,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-05,4.058,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-28,4.088,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-15,4.181,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-08,4.028,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-11,4.058,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-19,4.112,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-16,4.168,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-04,4.100,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-27,4.052,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-13,4.088,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-23,4.058,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-09,4.028,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-06,4.040,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-12,4.070,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-25,4.070,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-21,4.100,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-14,4.118,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-07,4.058,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-20,4.131,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-10,4.028,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-24,4.040,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-17,4.162,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-22,4.100,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-18,4.137,정상
김포대곶,경기도,김포시,김포시,대곶면,송마리,2021-02-26,4.058,정상
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-02,79.817,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-03,79.859,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-01,79.754,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-05,79.839,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-28,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-15,79.754,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-08,79.790,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-11,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-19,79.790,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-16,79.790,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-04,79.817,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-27,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-13,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-23,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-09,79.754,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-06,79.754,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-12,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-25,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-21,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-14,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-07,79.754,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-20,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-10,79.754,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-24,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-17,79.790,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-22,79.692,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-18,79.817,관심
곡성옥과,전라남도,곡성군,곡성군,옥과면,무창리,2021-02-26,79.692,관심
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-02,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-03,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-01,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-05,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-28,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-15,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-08,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-11,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-19,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-16,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-04,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-27,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-13,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-23,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-09,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-06,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-12,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-25,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-21,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-14,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-07,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-20,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-10,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-24,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-17,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-22,7.536,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-18,7.285,정상
김포월곶,경기도,김포시,김포시,월곶면,군하리,2021-02-26,7.285,정상
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-03,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-01,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-02,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-05,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-28,668.023,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-15,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-08,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-11,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-19,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-16,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-04,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-27,668.023,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-13,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-23,668.023,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-09,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-06,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-12,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-25,668.023,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-21,668.023,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-14,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-07,668.459,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-20,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-10,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-24,668.023,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-17,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-22,668.023,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-18,668.230,경계
삼척하장,강원도,삼척시,삼척시,하장면,숙암리,2021-02-26,668.023,경계
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-03,225.490,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-01,225.458,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-02,225.507,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-05,225.472,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-28,225.371,관심
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-15,225.437,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-08,225.458,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-11,225.413,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-19,225.413,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-16,225.421,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-04,225.478,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-27,225.371,관심
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-13,225.421,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-23,225.394,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-09,225.403,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-06,225.458,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-12,225.421,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-25,225.383,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-21,225.429,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-14,225.429,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-07,225.458,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-20,225.437,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-10,225.413,정상
상주모동,경상북도,상주시,상주시,모동면,수봉리,2021-02-24,225.383,정상
